14119,0.4,1.07,0.9,0.015,0.7,3600.0,1800.0,36000.0,6.120468969133768,3.4315890242686296
14120,0.4,1.07,0.9,0.015,0.7,3600.0,1800.0,54000.0,7.168487953956884,4.045025838744427
14121,0.4,1.07,0.9,0.015,0.7,3600.0,1800.0,72000.0,8.193874731632736,5.146733391730244
14122,0.4,1.07,0.9,0.015,0.7,3600.0,2700.0,36000.0,6.23797389749812,3.5214674176877434
14123,0.4,1.07,0.9,0.015,0.7,3600.0,2700.0,54000.0,7.2823964779306,4.130338385339021
14124,0.4,1.07,0.9,0.015,0.7,3600.0,2700.0,72000.0,8.297180278106424,5.155454070812377
14125,0.4,1.07,0.9,0.015,0.7,3600.0,3600.0,36000.0,6.307564882242175,3.5741691852091115
14126,0.4,1.07,0.9,0.015,0.7,3600.0,3600.0,54000.0,7.315433091698305,4.204572380308208
14127,0.4,1.07,0.9,0.015,0.7,3600.0,3600.0,72000.0,8.408483228275482,5.219116344678334
14128,0.4,1.07,0.9,0.015,0.7,7200.0,1800.0,36000.0,6.717405871264233,3.773334691488874
14129,0.4,1.07,0.9,0.015,0.7,7200.0,1800.0,54000.0,7.765397624270352,4.44399543145343
14130,0.4,1.07,0.9,0.015,0.7,7200.0,1800.0,72000.0,8.789593813927743,6.568467994556773
14131,0.4,1.07,0.9,0.015,0.7,7200.0,2700.0,36000.0,6.834910799628586,3.867013743230382
14132,0.4,1.07,0.9,0.015,0.7,7200.0,2700.0,54000.0,7.878024495066468,4.507660234269056
14133,0.4,1.07,0.9,0.015,0.7,7200.0,2700.0,72000.0,8.892817198824893,6.568467994556773
14134,0.4,1.07,0.9,0.015,0.7,7200.0,3600.0,36000.0,6.902639957795932,3.921733304659941
14135,0.4,1.07,0.9,0.015,0.7,7200.0,3600.0,54000.0,7.911061108834167,4.553513634220822
14136,0.4,1.07,0.9,0.015,0.7,7200.0,3600.0,72000.0,9.004287241397545,6.639548685068125
14137,0.4,1.07,0.9,0.015,0.7,10800.0,1800.0,36000.0,7.31433893952745,4.12158056323359
14138,0.4,1.07,0.9,0.015,0.7,10800.0,1800.0,54000.0,8.355816907681605,5.218012840879827
14139,0.4,1.07,0.9,0.015,0.7,10800.0,1800.0,72000.0,9.375053337039198,6.7975364230571795
14140,0.4,1.07,0.9,0.015,0.7,10800.0,2700.0,36000.0,7.4318438678918115,4.181818408944487
14141,0.4,1.07,0.9,0.015,0.7,10800.0,2700.0,54000.0,8.398475154685572,5.248609404415282
14142,0.4,1.07,0.9,0.015,0.7,10800.0,2700.0,72000.0,9.408070074082657,6.849222829603894
14143,0.4,1.07,0.9,0.015,0.7,10800.0,3600.0,36000.0,7.498083956084866,4.271130241488585
14144,0.4,1.07,0.9,0.015,0.7,10800.0,3600.0,54000.0,8.502041689295663,5.2783971882350595
14145,0.4,1.07,0.9,0.015,0.7,10800.0,3600.0,72000.0,9.441086775779386,6.849222829603894
14146,0.4,1.07,0.9,0.015,0.8,3600.0,1800.0,36000.0,5.379421482115427,3.0257653920478504
14147,0.4,1.07,0.9,0.015,0.8,3600.0,1800.0,54000.0,6.082150677430892,3.373673046756825
14148,0.4,1.07,0.9,0.015,0.8,3600.0,1800.0,72000.0,6.7701879340753095,3.8942644521405487
14149,0.4,1.07,0.9,0.015,0.8,3600.0,2700.0,36000.0,5.468792691131984,3.0655305379469224
14150,0.4,1.07,0.9,0.015,0.8,3600.0,2700.0,54000.0,6.1700359216358,3.4848615690555724
14151,0.4,1.07,0.9,0.015,0.8,3600.0,2700.0,72000.0,6.8447601944249445,3.894835229900998
14152,0.4,1.07,0.9,0.015,0.8,3600.0,3600.0,36000.0,5.5403456679245835,3.1009187284125344
14153,0.4,1.07,0.9,0.015,0.8,3600.0,3600.0,54000.0,6.2030758846351155,3.4848615690555724
14154,0.4,1.07,0.9,0.015,0.8,3600.0,3600.0,72000.0,6.929241889038529,3.894835229900998
14155,0.4,1.07,0.9,0.015,0.8,7200.0,1800.0,36000.0,6.0616350845502165,3.4315890242686296
14156,0.4,1.07,0.9,0.015,0.8,7200.0,1800.0,54000.0,6.76433315778911,3.773334691488874
14157,0.4,1.07,0.9,0.015,0.8,7200.0,1800.0,72000.0,7.451009742412442,4.256517649665229
14158,0.4,1.07,0.9,0.015,0.8,7200.0,2700.0,36000.0,6.151006293566787,3.5214674176877434
14159,0.4,1.07,0.9,0.015,0.8,7200.0,2700.0,54000.0,6.850753655505353,3.8942644521405487
14160,0.4,1.07,0.9,0.015,0.8,7200.0,2700.0,72000.0,7.525488103817474,4.257887516154782
14161,0.4,1.07,0.9,0.015,0.8,7200.0,3600.0,36000.0,6.220263987670014,3.5214674176877434
14162,0.4,1.07,0.9,0.015,0.8,7200.0,3600.0,54000.0,6.883793618504661,3.9251579672199224
14163,0.4,1.07,0.9,0.015,0.8,7200.0,3600.0,72000.0,7.61017570052,4.272804523021174
14164,0.4,1.07,0.9,0.015,0.8,10800.0,1800.0,36000.0,6.743844305422449,3.7927417944241957
14165,0.4,1.07,0.9,0.015,0.8,10800.0,1800.0,54000.0,7.411838740273869,4.255718560879656
14166,0.4,1.07,0.9,0.015,0.8,10800.0,1800.0,72000.0,8.128344618089422,5.059488166815378
14167,0.4,1.07,0.9,0.015,0.8,10800.0,2700.0,36000.0,6.833215514439015,3.89825739623894
14168,0.4,1.07,0.9,0.015,0.8,10800.0,2700.0,54000.0,7.488363975229406,4.255718560879656
14169,0.4,1.07,0.9,0.015,0.8,10800.0,2700.0,72000.0,8.161361855495379,5.059488166815378
14170,0.4,1.07,0.9,0.015,0.8,10800.0,3600.0,36000.0,6.900177940597069,3.89825739623894
14171,0.4,1.07,0.9,0.015,0.8,10800.0,3600.0,54000.0,7.56016107010526,4.288174242218867
14172,0.4,1.07,0.9,0.015,0.8,10800.0,3600.0,72000.0,8.194379057554867,5.094337765197677
14173,0.4,1.07,0.9,0.015,0.9,3600.0,1800.0,36000.0,4.651948532142439,2.637218409412683
14174,0.4,1.07,0.9,0.015,0.9,3600.0,1800.0,54000.0,4.996574064993215,2.784326688216675
14175,0.4,1.07,0.9,0.015,0.9,3600.0,1800.0,72000.0,5.351489669204849,2.9702868382314094
14176,0.4,1.07,0.9,0.015,0.9,3600.0,2700.0,36000.0,4.712998974416027,2.6766409610022395
14177,0.4,1.07,0.9,0.015,0.9,3600.0,2700.0,54000.0,5.057675365341119,2.848862549792352
14178,0.4,1.07,0.9,0.015,0.9,3600.0,2700.0,72000.0,5.392340110743456,3.0182311346233317
14179,0.4,1.07,0.9,0.015,0.9,3600.0,3600.0,36000.0,4.7740429924719265,2.706778000624567
14180,0.4,1.07,0.9,0.015,0.9,3600.0,3600.0,54000.0,5.090718677572015,2.864273530887959
14181,0.4,1.07,0.9,0.015,0.9,3600.0,3600.0,72000.0,5.45000054980159,3.0182311346233317
14182,0.4,1.07,0.9,0.015,0.9,7200.0,1800.0,36000.0,5.41685664185605,3.026145910099594
14183,0.4,1.07,0.9,0.015,0.9,7200.0,1800.0,54000.0,5.763268691307891,3.2127894354611026
14184,0.4,1.07,0.9,0.015,0.9,7200.0,1800.0,72000.0,6.116565241043815,3.3743199274447884
14185,0.4,1.07,0.9,0.015,0.9,7200.0,2700.0,36000.0,5.4779070841296384,3.0895402175200415
14186,0.4,1.07,0.9,0.015,0.9,7200.0,2700.0,54000.0,5.823482815944365,3.2725747981286015
14187,0.4,1.07,0.9,0.015,0.9,7200.0,2700.0,72000.0,6.158159008810042,3.4761857546188417
14188,0.4,1.07,0.9,0.015,0.9,7200.0,3600.0,36000.0,5.538951102185537,3.1009187284125344
14189,0.4,1.07,0.9,0.015,0.9,7200.0,3600.0,54000.0,5.856526128175275,3.2725747981286015
14190,0.4,1.07,0.9,0.015,0.9,7200.0,3600.0,72000.0,6.216064159642476,3.4761857546188417
14191,0.4,1.07,0.9,0.015,0.9,10800.0,1800.0,36000.0,6.181759838898987,3.4772874855592897
14192,0.4,1.07,0.9,0.015,0.9,10800.0,1800.0,54000.0,6.517197739933749,3.659408120834935
14193,0.4,1.07,0.9,0.015,0.9,10800.0,1800.0,72000.0,6.8816358991396385,3.7927417944241957
14194,0.4,1.07,0.9,0.015,0.9,10800.0,2700.0,36000.0,6.2428102811725745,3.4855066739956597
14195,0.4,1.07,0.9,0.015,0.9,10800.0,2700.0,54000.0,6.5782527957732295,3.666828231094611
14196,0.4,1.07,0.9,0.015,0.9,10800.0,2700.0,72000.0,6.914653636908093,3.866747380660123
14197,0.4,1.07,0.9,0.015,0.9,10800.0,3600.0,36000.0,6.303854299228474,3.5212010549638086
14198,0.4,1.07,0.9,0.015,0.9,10800.0,3600.0,54000.0,6.618280450914946,3.718920559112594
14199,0.4,1.07,0.9,0.015,0.9,10800.0,3600.0,72000.0,6.947671339330348,3.9361941788540933
14200,0.4,1.07,0.9,0.02,0.7,3600.0,1800.0,36000.0,5.317774624638348,2.9405288185063436
14201,0.4,1.07,0.9,0.02,0.7,3600.0,1800.0,54000.0,6.107273868526663,3.373673046756825
14202,0.4,1.07,0.9,0.02,0.7,3600.0,1800.0,72000.0,6.881035094859656,3.894835229900998
14203,0.4,1.07,0.9,0.02,0.7,3600.0,2700.0,36000.0,5.406725419964017,3.0257653920478504
14204,0.4,1.07,0.9,0.02,0.7,3600.0,2700.0,54000.0,6.196029178795847,3.4848615690555724
14205,0.4,1.07,0.9,0.02,0.7,3600.0,2700.0,72000.0,6.951710621994335,3.894835229900998
14206,0.4,1.07,0.9,0.02,0.7,3600.0,3600.0,36000.0,5.485005483811261,3.0655305379469224
14207,0.4,1.07,0.9,0.02,0.7,3600.0,3600.0,54000.0,6.2219472920708885,3.5098616132877307
14208,0.4,1.07,0.9,0.02,0.7,3600.0,3600.0,72000.0,7.034354953392372,3.9361941788540933
14209,0.4,1.07,0.9,0.02,0.7,7200.0,1800.0,36000.0,5.763230061076824,3.212904169895246
14210,0.4,1.07,0.9,0.02,0.7,7200.0,1800.0,54000.0,6.552393403419936,3.6918254055528457
14211,0.4,1.07,0.9,0.02,0.7,7200.0,1800.0,72000.0,7.325581751049558,4.112646751895512
14212,0.4,1.07,0.9,0.02,0.7,7200.0,2700.0,36000.0,5.852180856402503,3.2921715101158138
14213,0.4,1.07,0.9,0.02,0.7,7200.0,2700.0,54000.0,6.640507878942041,3.7043045400011705
14214,0.4,1.07,0.9,0.02,0.7,7200.0,2700.0,72000.0,7.396195966308877,4.256517649665229
14215,0.4,1.07,0.9,0.02,0.7,7200.0,3600.0,36000.0,5.928962201742083,3.298938706849722
14216,0.4,1.07,0.9,0.02,0.7,7200.0,3600.0,54000.0,6.666425992217089,3.7222703136233672
14217,0.4,1.07,0.9,0.02,0.7,7200.0,3600.0,72000.0,7.478893040729336,4.256517649665229
14218,0.4,1.07,0.9,0.02,0.7,10800.0,1800.0,36000.0,6.208682636547917,3.4755769255355626
14219,0.4,1.07,0.9,0.02,0.7,10800.0,1800.0,54000.0,6.952474136248279,3.9361941788540933
14220,0.4,1.07,0.9,0.02,0.7,10800.0,1800.0,72000.0,7.768602870270537,4.372955510641353
14221,0.4,1.07,0.9,0.02,0.7,10800.0,2700.0,36000.0,6.29763343187358,3.5214674176877434
14222,0.4,1.07,0.9,0.02,0.7,10800.0,2700.0,54000.0,7.0411594014781,3.941408099439368
14223,0.4,1.07,0.9,0.02,0.7,10800.0,2700.0,72000.0,7.794505062436722,4.372955510641353
14224,0.4,1.07,0.9,0.02,0.7,10800.0,3600.0,36000.0,6.3729160683328265,3.557694909547349
14225,0.4,1.07,0.9,0.02,0.7,10800.0,3600.0,54000.0,7.106708527827258,3.9634396103544867
14226,0.4,1.07,0.9,0.02,0.7,10800.0,3600.0,72000.0,7.820407226872901,4.443196343327419
14227,0.4,1.07,0.9,0.02,0.8,3600.0,1800.0,36000.0,4.777673410929655,2.706778000624567
14228,0.4,1.07,0.9,0.02,0.8,3600.0,1800.0,54000.0,5.298140655394679,2.92374850237545
14229,0.4,1.07,0.9,0.02,0.8,3600.0,1800.0,72000.0,5.823287599619556,3.1665961657712938
14230,0.4,1.07,0.9,0.02,0.8,3600.0,2700.0,36000.0,4.84542157867509,2.7374097138770592
14231,0.4,1.07,0.9,0.02,0.8,3600.0,2700.0,54000.0,5.365946375550228,3.0182311346233317
14232,0.4,1.07,0.9,0.02,0.8,3600.0,2700.0,72000.0,5.867863367855311,3.2673616922213236
14233,0.4,1.07,0.9,0.02,0.8,3600.0,3600.0,36000.0,4.913163315033535,2.783679807528711
14234,0.4,1.07,0.9,0.02,0.8,3600.0,3600.0,54000.0,5.391866988140382,3.0182311346233317
14235,0.4,1.07,0.9,0.02,0.8,3600.0,3600.0,72000.0,5.930492729401925,3.2728411612041555
14236,0.4,1.07,0.9,0.02,0.8,7200.0,1800.0,36000.0,5.285052517136307,2.9405288185063436
14237,0.4,1.07,0.9,0.02,0.8,7200.0,1800.0,54000.0,5.806116312704618,3.236305446820717
14238,0.4,1.07,0.9,0.02,0.8,7200.0,1800.0,72000.0,6.330777786859871,3.5027486647370507
14239,0.4,1.07,0.9,0.02,0.8,7200.0,2700.0,36000.0,5.352800684881743,3.0257653920478504
14240,0.4,1.07,0.9,0.02,0.8,7200.0,2700.0,54000.0,5.87392203286016,3.2725747981286015
14241,0.4,1.07,0.9,0.02,0.8,7200.0,2700.0,72000.0,6.375846618500508,3.5027486647370507
14242,0.4,1.07,0.9,0.02,0.8,7200.0,3600.0,36000.0,5.420542421240187,3.0257653920478504
14243,0.4,1.07,0.9,0.02,0.8,7200.0,3600.0,54000.0,5.899842645450327,3.2725747981286015
14244,0.4,1.07,0.9,0.02,0.8,7200.0,3600.0,72000.0,6.438557684229865,3.5125632923447827
14245,0.4,1.07,0.9,0.02,0.8,10800.0,1800.0,36000.0,5.792428364668586,3.2127894354611026
14246,0.4,1.07,0.9,0.02,0.8,10800.0,1800.0,54000.0,6.294248531511556,3.4855066739956597
14247,0.4,1.07,0.9,0.02,0.8,10800.0,1800.0,72000.0,6.838264714714427,3.773068328603116
14248,0.4,1.07,0.9,0.02,0.8,10800.0,2700.0,36000.0,5.860176532414021,3.2127894354611026
14249,0.4,1.07,0.9,0.02,0.8,10800.0,2700.0,54000.0,6.362002238961809,3.502976975821964
14250,0.4,1.07,0.9,0.02,0.8,10800.0,2700.0,72000.0,6.8641672802688145,3.773068328603116
14251,0.4,1.07,0.9,0.02,0.8,10800.0,3600.0,36000.0,5.927918268772466,3.2725747981286015
14252,0.4,1.07,0.9,0.02,0.8,10800.0,3600.0,54000.0,6.403843885355087,3.557694909547349
14253,0.4,1.07,0.9,0.02,0.8,10800.0,3600.0,72000.0,6.890069818093382,3.862108161262201
14254,0.4,1.07,0.9,0.02,0.9,3600.0,1800.0,36000.0,4.247687397291412,2.463359711571132
14255,0.4,1.07,0.9,0.02,0.9,3600.0,1800.0,54000.0,4.4946486667846575,2.5933446780466713
14256,0.4,1.07,0.9,0.02,0.9,3600.0,1800.0,72000.0,4.76607730467659,2.691213920955069
14257,0.4,1.07,0.9,0.02,0.9,3600.0,2700.0,36000.0,4.2945074762660465,2.4881694885448007
14258,0.4,1.07,0.9,0.02,0.9,3600.0,2700.0,54000.0,4.540995821963772,2.5935729888777175
14259,0.4,1.07,0.9,0.02,0.9,3600.0,2700.0,72000.0,4.791980243619169,2.6917846980326843
14260,0.4,1.07,0.9,0.02,0.9,3600.0,3600.0,36000.0,4.34132114625581,2.525916879277744
14261,0.4,1.07,0.9,0.02,0.9,3600.0,3600.0,54000.0,4.567629736836064,2.5935729888777175
14262,0.4,1.07,0.9,0.02,0.9,3600.0,3600.0,72000.0,4.826630505411592,2.706701005661025
14263,0.4,1.07,0.9,0.02,0.9,7200.0,1800.0,36000.0,4.818488891773896,2.711306166931457
14264,0.4,1.07,0.9,0.02,0.9,7200.0,1800.0,54000.0,5.065467859345116,2.864273530887959
14265,0.4,1.07,0.9,0.02,0.9,7200.0,1800.0,72000.0,5.337003765321945,2.9702868382314094
14266,0.4,1.07,0.9,0.02,0.9,7200.0,2700.0,36000.0,4.86530897074853,2.7374097138770592
14267,0.4,1.07,0.9,0.02,0.9,7200.0,2700.0,54000.0,5.111922282609128,2.864273530887959
14268,0.4,1.07,0.9,0.02,0.9,7200.0,2700.0,72000.0,5.362906704264525,3.017964771987111
14269,0.4,1.07,0.9,0.02,0.9,7200.0,3600.0,36000.0,4.9121226407382945,2.7839842219701056
14270,0.4,1.07,0.9,0.02,0.9,7200.0,3600.0,54000.0,5.138458610834505,2.922645000025394
14271,0.4,1.07,0.9,0.02,0.9,7200.0,3600.0,72000.0,5.398222327730522,3.017964771987111
14272,0.4,1.07,0.9,0.02,0.9,10800.0,1800.0,36000.0,5.38928672024771,3.0238622568195406
14273,0.4,1.07,0.9,0.02,0.9,10800.0,1800.0,54000.0,5.636022926774817,3.060735001003067
14274,0.4,1.07,0.9,0.02,0.9,10800.0,1800.0,72000.0,5.9079265591583185,3.2725747981286015
14275,0.4,1.07,0.9,0.02,0.9,10800.0,2700.0,36000.0,5.436106799222344,3.0238622568195406
14276,0.4,1.07,0.9,0.02,0.9,10800.0,2700.0,54000.0,5.682845076445506,3.0895402175200415
14277,0.4,1.07,0.9,0.02,0.9,10800.0,2700.0,72000.0,5.9338294981009,3.2725747981286015
14278,0.4,1.07,0.9,0.02,0.9,10800.0,3600.0,36000.0,5.482920469212107,3.0284284726175237
14279,0.4,1.07,0.9,0.02,0.9,10800.0,3600.0,54000.0,5.7092838186516515,3.0895402175200415
14280,0.4,1.07,0.9,0.02,0.9,10800.0,3600.0,72000.0,5.959744559101377,3.2725747981286015
14281,0.4,1.07,0.9,0.025,0.7,3600.0,1800.0,36000.0,4.848830448181754,2.7374097138770592
14282,0.4,1.07,0.9,0.025,0.7,3600.0,1800.0,54000.0,5.472549526157097,3.02637422093064
14283,0.4,1.07,0.9,0.025,0.7,3600.0,1800.0,72000.0,6.0978328697127715,3.3021348353016737
14284,0.4,1.07,0.9,0.025,0.7,3600.0,2700.0,36000.0,4.920428325880589,2.783679807528711
14285,0.4,1.07,0.9,0.025,0.7,3600.0,2700.0,54000.0,5.544208799315051,3.0895402175200415
14286,0.4,1.07,0.9,0.025,0.7,3600.0,2700.0,72000.0,6.144428828327066,3.4764140655250717
14287,0.4,1.07,0.9,0.025,0.7,3600.0,3600.0,36000.0,4.9920197680716765,2.8157955310958522
14288,0.4,1.07,0.9,0.025,0.7,3600.0,3600.0,54000.0,5.565855812294495,3.0895402175200415
14289,0.4,1.07,0.9,0.025,0.7,3600.0,3600.0,72000.0,6.209877988462422,3.4764140655250717
14290,0.4,1.07,0.9,0.025,0.7,7200.0,1800.0,36000.0,5.2022040790047175,2.922645000025394
14291,0.4,1.07,0.9,0.025,0.7,7200.0,1800.0,54000.0,5.826338636109496,3.236305446820717
14292,0.4,1.07,0.9,0.025,0.7,7200.0,1800.0,72000.0,6.451283864991037,3.5125632923447827
14293,0.4,1.07,0.9,0.025,0.7,7200.0,2700.0,36000.0,5.273801956703551,2.9405288185063436
14294,0.4,1.07,0.9,0.025,0.7,7200.0,2700.0,54000.0,5.89799790926744,3.2725747981286015
14295,0.4,1.07,0.9,0.025,0.7,7200.0,2700.0,72000.0,6.49822322679926,3.6430841856923046
14296,0.4,1.07,0.9,0.025,0.7,7200.0,3600.0,36000.0,5.345393398894638,3.0257653920478504
14297,0.4,1.07,0.9,0.025,0.7,7200.0,3600.0,54000.0,5.919644922246892,3.2725747981286015
14298,0.4,1.07,0.9,0.025,0.7,7200.0,3600.0,72000.0,6.563656520328341,3.6430841856923046
14299,0.4,1.07,0.9,0.025,0.7,10800.0,1800.0,36000.0,5.555575440263205,3.0655305379469224
14300,0.4,1.07,0.9,0.025,0.7,10800.0,1800.0,54000.0,6.155166004467425,3.373673046756825
14301,0.4,1.07,0.9,0.025,0.7,10800.0,1800.0,72000.0,6.804732590209358,3.7193806140268952
14302,0.4,1.07,0.9,0.025,0.7,10800.0,2700.0,36000.0,5.627173317962038,3.1009187284125344
14303,0.4,1.07,0.9,0.025,0.7,10800.0,2700.0,54000.0,6.226769949553621,3.4848615690555724
14304,0.4,1.07,0.9,0.025,0.7,10800.0,2700.0,72000.0,6.826366055449178,3.773068328603116
14305,0.4,1.07,0.9,0.025,0.7,10800.0,3600.0,36000.0,5.698764760153125,3.1649218857922756
14306,0.4,1.07,0.9,0.025,0.7,10800.0,3600.0,54000.0,6.269508630946273,3.4855066739956597
14307,0.4,1.07,0.9,0.025,0.7,10800.0,3600.0,72000.0,6.847999497529027,3.8942644521405487
14308,0.4,1.07,0.9,0.025,0.8,3600.0,1800.0,36000.0,4.426980582281273,2.554455733158498
14309,0.4,1.07,0.9,0.025,0.8,3600.0,1800.0,54000.0,4.8285084973907155,2.706701005661025
14310,0.4,1.07,0.9,0.025,0.8,3600.0,1800.0,72000.0,5.256331377836199,2.92374850237545
14311,0.4,1.07,0.9,0.025,0.8,3600.0,2700.0,36000.0,4.481920451628323,2.5608864882329607
14312,0.4,1.07,0.9,0.025,0.8,3600.0,2700.0,54000.0,4.883492647898854,2.783679807528711
14313,0.4,1.07,0.9,0.025,0.8,3600.0,2700.0,72000.0,5.281725271913521,2.92374850237545
14314,0.4,1.07,0.9,0.025,0.8,3600.0,3600.0,36000.0,4.536853903298907,2.5935729888777175
14315,0.4,1.07,0.9,0.025,0.8,3600.0,3600.0,54000.0,4.90514165024352,2.7839842219701056
14316,0.4,1.07,0.9,0.025,0.8,3600.0,3600.0,72000.0,5.331243233620084,2.9243953830634135
14317,0.4,1.07,0.9,0.025,0.8,7200.0,1800.0,36000.0,4.830836160364659,2.7374097138770592
14318,0.4,1.07,0.9,0.025,0.8,7200.0,1800.0,54000.0,5.23283890876488,2.92374850237545
14319,0.4,1.07,0.9,0.025,0.8,7200.0,1800.0,72000.0,5.660275372439925,3.0963128808142097
14320,0.4,1.07,0.9,0.025,0.8,7200.0,2700.0,36000.0,4.885776029711708,2.7374097138770592
14321,0.4,1.07,0.9,0.025,0.8,7200.0,2700.0,54000.0,5.287823059273014,2.92374850237545
14322,0.4,1.07,0.9,0.025,0.8,7200.0,2700.0,72000.0,5.686061727310314,3.1659873366880147
14323,0.4,1.07,0.9,0.025,0.8,7200.0,3600.0,36000.0,4.940709481382293,2.7839842219701056
14324,0.4,1.07,0.9,0.025,0.8,7200.0,3600.0,54000.0,5.309472061617688,3.017964771987111
14325,0.4,1.07,0.9,0.025,0.8,7200.0,3600.0,72000.0,5.735586874455921,3.1665961657712938
14326,0.4,1.07,0.9,0.025,0.8,10800.0,1800.0,36000.0,5.234689144660072,2.864273530887959
14327,0.4,1.07,0.9,0.025,0.8,10800.0,1800.0,54000.0,5.631242021673441,3.0895402175200415
14328,0.4,1.07,0.9,0.025,0.8,10800.0,1800.0,72000.0,6.064216772689436,3.2725747981286015
14329,0.4,1.07,0.9,0.025,0.8,10800.0,2700.0,36000.0,5.289629014007122,2.92287331085644
14330,0.4,1.07,0.9,0.025,0.8,10800.0,2700.0,54000.0,5.686185197201246,3.0895402175200415
14331,0.4,1.07,0.9,0.025,0.8,10800.0,2700.0,72000.0,6.085850535132874,3.2973450084207605
14332,0.4,1.07,0.9,0.025,0.8,10800.0,3600.0,36000.0,5.344562465677705,2.92287331085644
14333,0.4,1.07,0.9,0.025,0.8,10800.0,3600.0,54000.0,5.710053574504966,3.0960084664276777
14334,0.4,1.07,0.9,0.025,0.8,10800.0,3600.0,72000.0,6.1074842744165,3.301830420935663
14335,0.4,1.07,0.9,0.025,0.9,3600.0,1800.0,36000.0,4.005299580199077,2.3142346870929007
14336,0.4,1.07,0.9,0.025,0.9,3600.0,1800.0,54000.0,4.200198029085849,2.441403819985539
14337,0.4,1.07,0.9,0.025,0.9,3600.0,1800.0,72000.0,4.4148298859596204,2.5473400455908966
14338,0.4,1.07,0.9,0.025,0.9,3600.0,2700.0,36000.0,4.043435622390446,2.40194409801975
14339,0.4,1.07,0.9,0.025,0.9,3600.0,2700.0,54000.0,4.23672937563899,2.441403819985539
14340,0.4,1.07,0.9,0.025,0.9,3600.0,2700.0,72000.0,4.436463945606679,2.5476825118374653
14341,0.4,1.07,0.9,0.025,0.9,3600.0,3600.0,36000.0,4.0816880385261385,2.402286564266319
14342,0.4,1.07,0.9,0.025,0.9,3600.0,3600.0,54000.0,4.259916128023424,2.464006592259096
14343,0.4,1.07,0.9,0.025,0.9,3600.0,3600.0,72000.0,4.458097982094081,2.557423773962096
14344,0.4,1.07,0.9,0.025,0.9,7200.0,1800.0,36000.0,4.459630245963296,2.56842074565748
14345,0.4,1.07,0.9,0.025,0.9,7200.0,1800.0,54000.0,4.654549641465218,2.641519133260562
14346,0.4,1.07,0.9,0.025,0.9,7200.0,1800.0,72000.0,4.869266879888812,2.729684295986325
14347,0.4,1.07,0.9,0.025,0.9,7200.0,2700.0,36000.0,4.4977721752200654,2.5933446780466713
14348,0.4,1.07,0.9,0.025,0.9,7200.0,2700.0,54000.0,4.691166369568183,2.690833402903326
14349,0.4,1.07,0.9,0.025,0.9,7200.0,2700.0,72000.0,4.890900939535871,2.7839842219701056
14350,0.4,1.07,0.9,0.025,0.9,7200.0,3600.0,36000.0,4.536025563869947,2.5933446780466713
14351,0.4,1.07,0.9,0.025,0.9,7200.0,3600.0,54000.0,4.714275446480329,2.7064726948299787
14352,0.4,1.07,0.9,0.025,0.9,7200.0,3600.0,72000.0,4.912534976023274,2.784326688216675
14353,0.4,1.07,0.9,0.025,0.9,10800.0,1800.0,36000.0,4.913957993759771,2.7543799175444708
14354,0.4,1.07,0.9,0.025,0.9,10800.0,1800.0,54000.0,5.10733866913438,2.819753847390591
14355,0.4,1.07,0.9,0.025,0.9,10800.0,1800.0,72000.0,5.323700955169517,2.92374850237545
14356,0.4,1.07,0.9,0.025,0.9,10800.0,2700.0,36000.0,4.952105810044462,2.7543799175444708
14357,0.4,1.07,0.9,0.025,0.9,10800.0,2700.0,54000.0,5.145600444848887,2.8340979386150145
14358,0.4,1.07,0.9,0.025,0.9,10800.0,2700.0,72000.0,5.345335014816574,2.92374850237545
14359,0.4,1.07,0.9,0.025,0.9,10800.0,3600.0,36000.0,4.990360171202286,2.7543799175444708
14360,0.4,1.07,0.9,0.025,0.9,10800.0,3600.0,54000.0,5.168631846788363,2.848862549792352
14361,0.4,1.07,0.9,0.025,0.9,10800.0,3600.0,72000.0,5.36696905130398,2.92374850237545
14362,0.4,1.07,0.9,0.03,0.7,3600.0,1800.0,36000.0,4.542944463924327,2.5935729888777175
14363,0.4,1.07,0.9,0.03,0.7,3600.0,1800.0,54000.0,5.049399964577349,2.784326688216675
14364,0.4,1.07,0.9,0.03,0.7,3600.0,1800.0,72000.0,5.576056186479599,3.0895402175200415
14365,0.4,1.07,0.9,0.03,0.7,3600.0,2700.0,36000.0,4.603156755744894,2.631434535026184
14366,0.4,1.07,0.9,0.03,0.7,3600.0,2700.0,54000.0,5.109661879661157,2.864273530887959
14367,0.4,1.07,0.9,0.03,0.7,3600.0,2700.0,72000.0,5.606240965882275,3.0895402175200415
14368,0.4,1.07,0.9,0.03,0.7,3600.0,3600.0,36000.0,4.663362624245286,2.631434535026184
14369,0.4,1.07,0.9,0.03,0.7,3600.0,3600.0,54000.0,5.128461492443533,2.8939539389239433
14370,0.4,1.07,0.9,0.03,0.7,3600.0,3600.0,72000.0,5.660226678509147,3.0963128808142097
14371,0.4,1.07,0.9,0.03,0.7,7200.0,1800.0,36000.0,4.835929370008715,2.706778000624567
14372,0.4,1.07,0.9,0.03,0.7,7200.0,1800.0,54000.0,5.342729347733879,2.96998242368977
14373,0.4,1.07,0.9,0.03,0.7,7200.0,1800.0,72000.0,5.8691052360531835,3.2023252131288302
14374,0.4,1.07,0.9,0.03,0.7,7200.0,2700.0,36000.0,4.896141661829283,2.7374097138770592
